image_name,predict_score,mos
./Datasets/KADID10K/images/I19_09_02.png,0.2854364514350891,0.8425
./Datasets/KADID10K/images/I19_09_03.png,0.3478367030620575,0.8325
./Datasets/KADID10K/images/I19_09_04.png,0.5429732203483582,0.5925
./Datasets/KADID10K/images/I19_09_05.png,0.7099107503890991,0.1825
./Datasets/KADID10K/images/I19_10_01.png,0.3014023005962372,0.75
./Datasets/KADID10K/images/I19_10_02.png,0.3022376000881195,0.7175
./Datasets/KADID10K/images/I19_10_03.png,0.34232771396636963,0.7175
./Datasets/KADID10K/images/I19_10_04.png,0.6613499522209167,0.25749999999999995
./Datasets/KADID10K/images/I19_10_05.png,0.8628530502319336,0.07500000000000001
./Datasets/KADID10K/images/I19_11_01.png,0.14869044721126556,0.6825
./Datasets/KADID10K/images/I19_11_02.png,0.20134250819683075,0.5825
./Datasets/KADID10K/images/I19_11_03.png,0.24999576807022095,0.42500000000000004
./Datasets/KADID10K/images/I19_11_04.png,0.26719048619270325,0.32499999999999996
./Datasets/KADID10K/images/I19_11_05.png,0.33991801738739014,0.21750000000000003
./Datasets/KADID10K/images/I19_12_01.png,0.11273527145385742,0.8999999999999999
./Datasets/KADID10K/images/I19_12_02.png,0.19434238970279694,0.5825
./Datasets/KADID10K/images/I19_12_03.png,0.26424774527549744,0.4575
./Datasets/KADID10K/images/I19_12_04.png,0.2722383141517639,0.3425
./Datasets/KADID10K/images/I19_12_05.png,0.2953847050666809,0.2825
./Datasets/KADID10K/images/I19_13_01.png,0.004422241356223822,0.48250000000000004
./Datasets/KADID10K/images/I19_13_02.png,1.5677016563131474e-05,0.36750000000000005
./Datasets/KADID10K/images/I19_13_03.png,9.104581408792001e-07,0.2825
./Datasets/KADID10K/images/I19_13_04.png,9.39609708439093e-06,0.32499999999999996
./Datasets/KADID10K/images/I19_13_05.png,0.0033732603769749403,0.22499999999999998
./Datasets/KADID10K/images/I19_14_01.png,0.08281387388706207,0.8
./Datasets/KADID10K/images/I19_14_02.png,0.12149449437856674,0.5
./Datasets/KADID10K/images/I19_14_03.png,0.19835519790649414,0.39249999999999996
./Datasets/KADID10K/images/I19_14_04.png,0.20925550162792206,0.36750000000000005
./Datasets/KADID10K/images/I19_14_05.png,0.22756631672382355,0.1825
./Datasets/KADID10K/images/I19_15_01.png,0.1510036140680313,0.7325
./Datasets/KADID10K/images/I19_15_02.png,0.2848828434944153,0.5
./Datasets/KADID10K/images/I19_15_03.png,0.35153695940971375,0.4675
./Datasets/KADID10K/images/I19_15_04.png,0.5760003924369812,0.21750000000000003
./Datasets/KADID10K/images/I19_15_05.png,0.6335127949714661,0.15000000000000002
./Datasets/KADID10K/images/I19_16_01.png,0.10419071465730667,0.8925000000000001
./Datasets/KADID10K/images/I19_16_02.png,0.11044839769601822,0.8925000000000001
./Datasets/KADID10K/images/I19_16_03.png,0.1135406568646431,0.7825
./Datasets/KADID10K/images/I19_16_04.png,0.1332601010799408,0.375
./Datasets/KADID10K/images/I19_16_05.png,0.10069191455841064,0.1925
./Datasets/KADID10K/images/I19_17_01.png,0.09103431552648544,0.875
./Datasets/KADID10K/images/I19_17_02.png,0.0798400267958641,0.8674999999999999
./Datasets/KADID10K/images/I19_17_03.png,0.06519242376089096,0.875
./Datasets/KADID10K/images/I19_17_04.png,0.03502180427312851,0.705
./Datasets/KADID10K/images/I19_17_05.png,0.020494459196925163,0.36750000000000005
./Datasets/KADID10K/images/I19_18_01.png,0.08302412927150726,0.875
./Datasets/KADID10K/images/I19_18_02.png,0.08107458055019379,0.8174999999999999
./Datasets/KADID10K/images/I19_18_03.png,0.09723864495754242,0.925
./Datasets/KADID10K/images/I19_18_04.png,0.05315231904387474,0.8174999999999999
./Datasets/KADID10K/images/I19_18_05.png,0.016808900982141495,0.725
./Datasets/KADID10K/images/I19_19_01.png,0.09351130574941635,0.8174999999999999
./Datasets/KADID10K/images/I19_19_02.png,0.1435687094926834,0.7075
./Datasets/KADID10K/images/I19_19_03.png,0.23828278481960297,0.4175
./Datasets/KADID10K/images/I19_19_04.png,0.3703523576259613,0.14250000000000002
./Datasets/KADID10K/images/I19_19_05.png,0.32468321919441223,0.04749999999999999
./Datasets/KADID10K/images/I19_20_01.png,0.1021449863910675,0.7825
./Datasets/KADID10K/images/I19_20_02.png,0.10328641533851624,0.7325
./Datasets/KADID10K/images/I19_20_03.png,0.1044524535536766,0.5175
./Datasets/KADID10K/images/I19_20_04.png,0.10096214711666107,0.4175
./Datasets/KADID10K/images/I19_20_05.png,0.07444615662097931,0.3425
./Datasets/KADID10K/images/I19_21_01.png,0.08199477195739746,0.75
./Datasets/KADID10K/images/I19_21_02.png,0.1450228989124298,0.6175
./Datasets/KADID10K/images/I19_21_03.png,0.1879579871892929,0.44999999999999996
./Datasets/KADID10K/images/I19_21_04.png,0.24344100058078766,0.44999999999999996
./Datasets/KADID10K/images/I19_21_05.png,0.4469941258430481,0.20750000000000002
./Datasets/KADID10K/images/I19_22_01.png,0.06471624970436096,0.8500000000000001
./Datasets/KADID10K/images/I19_22_02.png,0.0826990082859993,0.7749999999999999
./Datasets/KADID10K/images/I19_22_03.png,0.1086408793926239,0.5925
./Datasets/KADID10K/images/I19_22_04.png,0.09293326735496521,0.575
./Datasets/KADID10K/images/I19_22_05.png,0.14953233301639557,0.4175
./Datasets/KADID10K/images/I19_23_01.png,0.12168809771537781,0.475
./Datasets/KADID10K/images/I19_23_02.png,0.11930704116821289,0.3425
./Datasets/KADID10K/images/I19_23_03.png,0.16136862337589264,0.35
./Datasets/KADID10K/images/I19_23_04.png,0.11302698403596878,0.3325
./Datasets/KADID10K/images/I19_23_05.png,0.1425807923078537,0.22499999999999998
./Datasets/KADID10K/images/I19_24_01.png,0.03517274931073189,0.575
./Datasets/KADID10K/images/I19_24_02.png,0.04551273584365845,0.25
./Datasets/KADID10K/images/I19_24_03.png,0.06961502879858017,0.15749999999999997
./Datasets/KADID10K/images/I19_24_04.png,0.21432043612003326,0.10749999999999998
./Datasets/KADID10K/images/I19_24_05.png,0.2648080289363861,0.057499999999999996
./Datasets/KADID10K/images/I19_25_01.png,0.012804839760065079,0.6325
./Datasets/KADID10K/images/I19_25_02.png,0.02871120721101761,0.7925
./Datasets/KADID10K/images/I19_25_03.png,0.05334095656871796,0.8625
./Datasets/KADID10K/images/I19_25_04.png,0.1187632605433464,0.8574999999999999
./Datasets/KADID10K/images/I19_25_05.png,0.15529802441596985,0.6325
./Datasets/KADID10K/images/I20_01_01.png,5.7182736782124266e-05,0.9075
./Datasets/KADID10K/images/I20_01_02.png,0.0186100322753191,0.8425
./Datasets/KADID10K/images/I20_01_03.png,0.15206918120384216,0.4325
./Datasets/KADID10K/images/I20_01_04.png,0.21833741664886475,0.2425
./Datasets/KADID10K/images/I20_01_05.png,0.751315712928772,0.08250000000000002
./Datasets/KADID10K/images/I20_02_01.png,0.09152907133102417,0.725
./Datasets/KADID10K/images/I20_02_02.png,0.12822064757347107,0.38249999999999995
./Datasets/KADID10K/images/I20_02_03.png,0.32464197278022766,0.15749999999999997
./Datasets/KADID10K/images/I20_02_04.png,0.49667710065841675,0.175
./Datasets/KADID10K/images/I20_02_05.png,0.6065855026245117,0.1325
./Datasets/KADID10K/images/I20_03_01.png,5.7182736782124266e-05,0.8500000000000001
./Datasets/KADID10K/images/I20_03_02.png,0.030368631705641747,0.7575000000000001
./Datasets/KADID10K/images/I20_03_03.png,2.4347812654923473e-10,0.5325
./Datasets/KADID10K/images/I20_03_04.png,0.2860568165779114,0.2825
./Datasets/KADID10K/images/I20_03_05.png,0.32551339268684387,0.21750000000000003
./Datasets/KADID10K/images/I20_04_01.png,4.284884653316112e-06,0.7975000000000001
./Datasets/KADID10K/images/I20_04_02.png,0.19586195051670074,0.2925
./Datasets/KADID10K/images/I20_04_03.png,0.21700841188430786,0.065
./Datasets/KADID10K/images/I20_04_04.png,5.079044058220461e-05,0.057499999999999996
./Datasets/KADID10K/images/I20_04_05.png,0.013595745898783207,0.04249999999999998
./Datasets/KADID10K/images/I20_05_01.png,0.11951940506696701,0.725
./Datasets/KADID10K/images/I20_05_02.png,0.266907274723053,0.3325
./Datasets/KADID10K/images/I20_05_03.png,0.3025698661804199,0.20750000000000002
./Datasets/KADID10K/images/I20_05_04.png,0.3353872001171112,0.21750000000000003
./Datasets/KADID10K/images/I20_05_05.png,0.318110853433609,0.2825
./Datasets/KADID10K/images/I20_06_01.png,3.198641991275508e-07,0.6925
./Datasets/KADID10K/images/I20_06_02.png,0.00010008967365138233,0.7675000000000001
./Datasets/KADID10K/images/I20_06_03.png,8.845217336350686e-10,0.675
./Datasets/KADID10K/images/I20_06_04.png,0.001961310626938939,0.6825
./Datasets/KADID10K/images/I20_06_05.png,1.9898330720025115e-05,0.3175
./Datasets/KADID10K/images/I20_07_01.png,0.00261445133946836,0.39249999999999996
./Datasets/KADID10K/images/I20_07_02.png,0.006686076521873474,0.32499999999999996
./Datasets/KADID10K/images/I20_07_03.png,0.020465204492211342,0.32499999999999996
./Datasets/KADID10K/images/I20_07_04.png,0.15119068324565887,0.35
./Datasets/KADID10K/images/I20_07_05.png,0.13603709638118744,0.2925
./Datasets/KADID10K/images/I20_08_01.png,5.7182736782124266e-05,0.8825000000000001
./Datasets/KADID10K/images/I20_08_02.png,0.15536724030971527,0.575
./Datasets/KADID10K/images/I20_08_03.png,0.262907475233078,0.42500000000000004
./Datasets/KADID10K/images/I20_08_04.png,0.2912238836288452,0.175
./Datasets/KADID10K/images/I20_08_05.png,0.2885228395462036,0.09250000000000003
./Datasets/KADID10K/images/I20_09_01.png,0.0016844678902998567,0.8825000000000001
./Datasets/KADID10K/images/I20_09_02.png,0.18165388703346252,0.8500000000000001
./Datasets/KADID10K/images/I20_09_03.png,0.17948493361473083,0.7
./Datasets/KADID10K/images/I20_09_04.png,0.3758280873298645,0.32499999999999996
./Datasets/KADID10K/images/I20_09_05.png,0.718896746635437,0.09250000000000003
./Datasets/KADID10K/images/I20_10_01.png,0.16626790165901184,0.7825
./Datasets/KADID10K/images/I20_10_02.png,0.23968738317489624,0.725
./Datasets/KADID10K/images/I20_10_03.png,0.3060741126537323,0.6325
./Datasets/KADID10K/images/I20_10_04.png,0.6124464869499207,0.16749999999999998
./Datasets/KADID10K/images/I20_10_05.png,0.8808032274246216,0.057499999999999996
./Datasets/KADID10K/images/I20_11_01.png,0.02125455252826214,0.6175
./Datasets/KADID10K/images/I20_11_02.png,0.2986975312232971,0.55
./Datasets/KADID10K/images/I20_11_03.png,0.32195350527763367,0.4
./Datasets/KADID10K/images/I20_11_04.png,0.34640738368034363,0.39249999999999996
./Datasets/KADID10K/images/I20_11_05.png,0.4007820785045624,0.21750000000000003
./Datasets/KADID10K/images/I20_12_01.png,0.0002706739178393036,0.8325
./Datasets/KADID10K/images/I20_12_02.png,0.2548553943634033,0.6425
./Datasets/KADID10K/images/I20_12_03.png,0.3314330577850342,0.49250000000000005
./Datasets/KADID10K/images/I20_12_04.png,0.34135159850120544,0.38249999999999995
./Datasets/KADID10K/images/I20_12_05.png,0.3888576030731201,0.3325
./Datasets/KADID10K/images/I20_13_01.png,0.0011985832825303078,0.5175
./Datasets/KADID10K/images/I20_13_02.png,0.06930992752313614,0.4
./Datasets/KADID10K/images/I20_13_03.png,0.13765953481197357,0.39249999999999996
./Datasets/KADID10K/images/I20_13_04.png,0.07108087837696075,0.3175
./Datasets/KADID10K/images/I20_13_05.png,0.26204049587249756,0.22499999999999998
./Datasets/KADID10K/images/I20_14_01.png,0.00016084950766526163,0.7675000000000001
./Datasets/KADID10K/images/I20_14_02.png,0.013782298192381859,0.5925
./Datasets/KADID10K/images/I20_14_03.png,0.09460695832967758,0.5425
./Datasets/KADID10K/images/I20_14_04.png,0.262573778629303,0.35750000000000004
./Datasets/KADID10K/images/I20_14_05.png,0.3355059325695038,0.275
./Datasets/KADID10K/images/I20_15_01.png,0.323370099067688,0.6175
./Datasets/KADID10K/images/I20_15_02.png,0.39807450771331787,0.3325
./Datasets/KADID10K/images/I20_15_03.png,0.5092678666114807,0.21750000000000003
./Datasets/KADID10K/images/I20_15_04.png,0.6250838041305542,0.16749999999999998
./Datasets/KADID10K/images/I20_15_05.png,0.676563560962677,0.04249999999999998
./Datasets/KADID10K/images/I20_16_01.png,8.459382456749154e-07,0.875
./Datasets/KADID10K/images/I20_16_02.png,1.8813366864378622e-08,0.8425
./Datasets/KADID10K/images/I20_16_03.png,4.71510851196566e-11,0.7075
./Datasets/KADID10K/images/I20_16_04.png,0.0,0.5575
./Datasets/KADID10K/images/I20_16_05.png,0.0,0.23249999999999998
./Datasets/KADID10K/images/I20_17_01.png,0.00017117135575972497,0.8825000000000001
./Datasets/KADID10K/images/I20_17_02.png,8.504257129970938e-05,0.8174999999999999
./Datasets/KADID10K/images/I20_17_03.png,0.00014541887503582984,0.7575000000000001
./Datasets/KADID10K/images/I20_17_04.png,0.0015529734082520008,0.5175
./Datasets/KADID10K/images/I20_17_05.png,0.02070111408829689,0.1925
./Datasets/KADID10K/images/I20_18_01.png,2.7530588919688626e-11,0.8500000000000001
./Datasets/KADID10K/images/I20_18_02.png,6.816365072381814e-08,0.875
./Datasets/KADID10K/images/I20_18_03.png,5.7182736782124266e-05,0.875
./Datasets/KADID10K/images/I20_18_04.png,2.196200849218649e-13,0.725
./Datasets/KADID10K/images/I20_18_05.png,1.26104808373384e-07,0.55
./Datasets/KADID10K/images/I20_19_01.png,0.0005336262402124703,0.8999999999999999
./Datasets/KADID10K/images/I20_19_02.png,0.02710270695388317,0.8075000000000001
./Datasets/KADID10K/images/I20_19_03.png,0.25475549697875977,0.5925
./Datasets/KADID10K/images/I20_19_04.png,0.3085593283176422,0.23249999999999998
./Datasets/KADID10K/images/I20_19_05.png,0.2818503975868225,0.09250000000000003
./Datasets/KADID10K/images/I20_20_01.png,0.00012140438775531948,0.825
./Datasets/KADID10K/images/I20_20_02.png,0.0009293779148720205,0.8
./Datasets/KADID10K/images/I20_20_03.png,0.044540610164403915,0.7575000000000001
./Datasets/KADID10K/images/I20_20_04.png,0.01410573162138462,0.8174999999999999
./Datasets/KADID10K/images/I20_20_05.png,0.05783361196517944,0.575
./Datasets/KADID10K/images/I20_21_01.png,0.02173995040357113,0.7675000000000001
./Datasets/KADID10K/images/I20_21_02.png,0.09136778116226196,0.575
./Datasets/KADID10K/images/I20_21_03.png,0.15319406986236572,0.525
./Datasets/KADID10K/images/I20_21_04.png,0.15762995183467865,0.55
./Datasets/KADID10K/images/I20_21_05.png,0.3279133439064026,0.14250000000000002
./Datasets/KADID10K/images/I20_22_01.png,0.005028461571782827,0.675
./Datasets/KADID10K/images/I20_22_02.png,0.004306352231651545,0.6425
./Datasets/KADID10K/images/I20_22_03.png,0.0034057379234582186,0.575
./Datasets/KADID10K/images/I20_22_04.png,0.0007852726266719401,0.49250000000000005
./Datasets/KADID10K/images/I20_22_05.png,0.032741595059633255,0.4175
./Datasets/KADID10K/images/I20_23_01.png,0.0002494434011168778,0.5075
./Datasets/KADID10K/images/I20_23_02.png,0.0009959755698218942,0.25749999999999995
./Datasets/KADID10K/images/I20_23_03.png,0.0701834112405777,0.3425
./Datasets/KADID10K/images/I20_23_04.png,0.017293408513069153,0.2925
./Datasets/KADID10K/images/I20_23_05.png,0.038473255932331085,0.25749999999999995
./Datasets/KADID10K/images/I20_24_01.png,2.72716429242944e-36,0.6725
./Datasets/KADID10K/images/I20_24_02.png,0.0,0.5
./Datasets/KADID10K/images/I20_24_03.png,0.0,0.2925
./Datasets/KADID10K/images/I20_24_04.png,1.0,0.1325
./Datasets/KADID10K/images/I20_24_05.png,9.081283502965221e-10,0.09250000000000003
./Datasets/KADID10K/images/I20_25_01.png,7.438253533109673e-07,0.49250000000000005
./Datasets/KADID10K/images/I20_25_02.png,3.635804191048919e-08,0.6825
./Datasets/KADID10K/images/I20_25_03.png,8.637902055852464e-07,0.7175
./Datasets/KADID10K/images/I20_25_04.png,0.0051917023956775665,0.7575000000000001
./Datasets/KADID10K/images/I20_25_05.png,0.24502679705619812,0.5
./Datasets/KADID10K/images/I21_01_01.png,0.08912397921085358,0.925
./Datasets/KADID10K/images/I21_01_02.png,0.23410961031913757,0.75
./Datasets/KADID10K/images/I21_01_03.png,0.40922021865844727,0.375
./Datasets/KADID10K/images/I21_01_04.png,0.6244251728057861,0.15000000000000002
./Datasets/KADID10K/images/I21_01_05.png,0.8224745392799377,0.03249999999999997
./Datasets/KADID10K/images/I21_02_01.png,0.31665295362472534,0.55
./Datasets/KADID10K/images/I21_02_02.png,0.4906856119632721,0.35
./Datasets/KADID10K/images/I21_02_03.png,0.604091465473175,0.08250000000000002
./Datasets/KADID10K/images/I21_02_04.png,0.678469181060791,0.1175
./Datasets/KADID10K/images/I21_02_05.png,0.7348899245262146,0.0675
./Datasets/KADID10K/images/I21_03_01.png,0.08912397921085358,0.925
./Datasets/KADID10K/images/I21_03_02.png,0.2935895621776581,0.65
./Datasets/KADID10K/images/I21_03_03.png,0.37836501002311707,0.3075
./Datasets/KADID10K/images/I21_03_04.png,0.420327365398407,0.22499999999999998
./Datasets/KADID10K/images/I21_03_05.png,0.4820125997066498,0.1325
./Datasets/KADID10K/images/I21_04_01.png,0.11348994076251984,0.8574999999999999
./Datasets/KADID10K/images/I21_04_02.png,0.07509595155715942,0.44999999999999996
./Datasets/KADID10K/images/I21_04_03.png,0.06474336981773376,0.22499999999999998
./Datasets/KADID10K/images/I21_04_04.png,0.05167888104915619,0.16749999999999998
./Datasets/KADID10K/images/I21_04_05.png,0.061921779066324234,0.0675
./Datasets/KADID10K/images/I21_05_01.png,0.2279038429260254,0.6925
./Datasets/KADID10K/images/I21_05_02.png,0.27182355523109436,0.3325
./Datasets/KADID10K/images/I21_05_03.png,0.35536107420921326,0.23249999999999998
./Datasets/KADID10K/images/I21_05_04.png,0.3415556848049164,0.1925
./Datasets/KADID10K/images/I21_05_05.png,0.3440626561641693,0.23249999999999998
./Datasets/KADID10K/images/I21_06_01.png,0.0028698004316538572,0.7575000000000001
./Datasets/KADID10K/images/I21_06_02.png,0.003464488312602043,0.8075000000000001
./Datasets/KADID10K/images/I21_06_03.png,0.0029302421025931835,0.6575
./Datasets/KADID10K/images/I21_06_04.png,0.004918394144624472,0.6075
./Datasets/KADID10K/images/I21_06_05.png,3.127978925476782e-05,0.32499999999999996
./Datasets/KADID10K/images/I21_07_01.png,0.17789258062839508,0.42500000000000004
./Datasets/KADID10K/images/I21_07_02.png,0.21327650547027588,0.35750000000000004
./Datasets/KADID10K/images/I21_07_03.png,0.21931158006191254,0.39249999999999996
./Datasets/KADID10K/images/I21_07_04.png,0.22254963219165802,0.26749999999999996
./Datasets/KADID10K/images/I21_07_05.png,0.280353307723999,0.26749999999999996
./Datasets/KADID10K/images/I21_08_01.png,0.08912397921085358,0.8425
./Datasets/KADID10K/images/I21_08_02.png,0.0985458567738533,0.6
./Datasets/KADID10K/images/I21_08_03.png,0.16077657043933868,0.525
./Datasets/KADID10K/images/I21_08_04.png,0.2730417847633362,0.30000000000000004
./Datasets/KADID10K/images/I21_08_05.png,0.29775527119636536,0.10749999999999998
./Datasets/KADID10K/images/I21_09_01.png,0.1905001550912857,0.8999999999999999
./Datasets/KADID10K/images/I21_09_02.png,0.3333226442337036,0.6075
./Datasets/KADID10K/images/I21_09_03.png,0.4700796902179718,0.2925
./Datasets/KADID10K/images/I21_09_04.png,0.5906776189804077,0.21750000000000003
./Datasets/KADID10K/images/I21_09_05.png,0.7998144030570984,0.0675
./Datasets/KADID10K/images/I21_10_01.png,0.24981816112995148,0.8075000000000001
